host_timestamp,device_timestamp,steps,raw_magnitude,filtered_magnitude,last_buzz,datetime
1770390413.195684,2039.0,209,1.2357124090194702,0.5676469206809998,1770389579.8326468,2026-02-06 09:06:53.195684
1770390413.977843,2040.0,212,1.7454895973205566,0.4541114866733551,1770389579.614806,2026-02-06 09:06:53.977843
1770390416.063847,2041.0,214,1.1424123048782349,0.09892027080059052,1770389580.70081,2026-02-06 09:06:56.063847
1770390416.282408,2042.0,217,1.1093521118164062,0.24614021182060242,1770389579.919371,2026-02-06 09:06:56.282408
1770390419.355929,2043.0,219,1.2546669244766235,0.17966477572917938,1770389581.9928918,2026-02-06 09:06:59.355929
1770390421.754244,2044.0,221,0.6195780634880066,-0.14552092552185059,1770389583.391207,2026-02-06 09:07:01.754244
1770390424.908382,2045.0,222,1.1412036418914795,0.30990782380104065,1770389585.5453448,2026-02-06 09:07:04.908382
1770390426.166205,2046.0,222,1.2989119291305542,0.1052875891327858,1770389585.8031678,2026-02-06 09:07:06.166205
1770390429.860868,2047.0,223,0.9201163053512573,0.054423391819000244,1770389588.4978309,2026-02-06 09:07:09.860868
1770390430.786877,2048.0,224,1.0135422945022583,-0.0021032330114394426,1770389588.4238398,2026-02-06 09:07:10.786877
1770390435.713156,2049.0,224,0.9870440363883972,-0.0031776977702975273,1770389592.3501189,2026-02-06 09:07:15.713156
1770390435.998073,2050.0,225,1.2006951570510864,0.1639312356710434,1770389591.635036,2026-02-06 09:07:15.998073
1770390440.700698,2051.0,227,1.0883477926254272,0.3509887754917145,1770389595.3376608,2026-02-06 09:07:20.700698
1770390442.122314,2052.0,228,1.5052857398986816,0.40067607164382935,1770389595.7592769,2026-02-06 09:07:22.122314
1770390444.342344,2053.0,228,1.2315900325775146,0.05144929140806198,1770389596.979307,2026-02-06 09:07:24.342344
1770390446.368608,2054.0,228,0.9077059030532837,0.029234804213047028,1770389598.005571,2026-02-06 09:07:26.368608
1770390446.499204,2055.0,228,0.9961968064308167,0.18656452000141144,1770389597.1361668,2026-02-06 09:07:26.499204
1770390446.761068,2056.0,228,0.9558796882629395,0.0024530524387955666,1770389596.398031,2026-02-06 09:07:26.761068
1770390446.808413,2057.0,228,1.0519695281982422,-0.009106012061238289,1770389595.445376,2026-02-06 09:07:26.808413
1770390446.828651,2058.0,228,0.6533857583999634,-0.008528689853847027,1770389594.4656138,2026-02-06 09:07:26.828651
1770390446.874601,2059.0,228,1.0576715469360352,0.02198253571987152,1770389593.5115638,2026-02-06 09:07:26.874601
1770390446.889087,2060.0,229,0.9840183258056641,-0.0052936263382434845,1770389592.5260499,2026-02-06 09:07:26.889087
1770390446.890994,2061.0,230,0.8218551874160767,-0.12089531123638153,1770389591.527957,2026-02-06 09:07:26.890994
1770390446.917016,2062.0,230,1.163557529449463,0.260963499546051,1770389590.553979,2026-02-06 09:07:26.917016
1770390446.923555,2063.0,231,0.9367934465408325,-0.05356859043240547,1770389589.5605178,2026-02-06 09:07:26.923555
1770390446.925124,2064.0,231,1.2097185850143433,0.027809523046016693,1770389588.5620868,2026-02-06 09:07:26.925124
1770390446.925124,2065.0,231,1.0538363456726074,0.0639028400182724,1770389587.5620868,2026-02-06 09:07:26.925124
1770390446.929202,2066.0,231,1.061972737312317,0.057630110532045364,1770389586.566165,2026-02-06 09:07:26.929202
1770390446.931204,2067.0,231,1.068606972694397,0.06235560029745102,1770389585.568167,2026-02-06 09:07:26.931204
1770390446.932199,2068.0,231,1.0651164054870605,0.06208406388759613,1770389584.569162,2026-02-06 09:07:26.932199
1770390446.933214,2069.0,231,1.083636999130249,0.0634896457195282,1770389583.5701768,2026-02-06 09:07:26.933214
1770390446.941427,2070.0,231,1.0687774419784546,0.06404925137758255,1770389582.57839,2026-02-06 09:07:26.941427
1770390446.942427,2071.0,231,1.0654730796813965,0.07084871083498001,1770389581.5793898,2026-02-06 09:07:26.942427
1770390446.944321,2072.0,231,1.0584752559661865,0.06067093089222908,1770389580.5812838,2026-02-06 09:07:26.944321
1770390461.128768,2087.0,231,1.0815937519073486,0.07206545770168304,1770389579.7657309,2026-02-06 09:07:41.128768
1770390476.018829,2102.0,231,1.05704927444458,0.05637703835964203,1770389579.655792,2026-02-06 09:07:56.018829
1770390491.23741,2117.0,231,1.0444735288619995,0.05163390561938286,1770389579.874373,2026-02-06 09:08:11.237410
1770390506.01989,2132.0,231,1.0653680562973022,0.05747929960489273,1770389579.656853,2026-02-06 09:08:26.019890
1770390521.082875,2147.0,231,1.0672483444213867,0.06425313651561737,1770389579.719838,2026-02-06 09:08:41.082875
1770390536.189828,2162.0,231,0.973666250705719,0.007627484388649464,1770389579.8267908,2026-02-06 09:08:56.189828
1770390551.079904,2177.0,231,1.0945478677749634,0.06860198080539703,1770389579.716867,2026-02-06 09:09:11.079904
1770390566.135906,2192.0,231,1.0639070272445679,0.05455886945128441,1770389579.7728689,2026-02-06 09:09:26.135906
1770390581.081402,2207.0,231,1.0663295984268188,0.06302186101675034,1770389579.718365,2026-02-06 09:09:41.081402
1770390596.358608,2222.0,231,1.0509581565856934,0.05483441427350044,1770389579.995571,2026-02-06 09:09:56.358608
1770390611.136246,2237.0,231,1.0593422651290894,0.05591290444135666,1770389579.7732089,2026-02-06 09:10:11.136246
1770390626.204403,2252.0,231,1.0837061405181885,0.07925938814878464,1770389579.8413658,2026-02-06 09:10:26.204403
1770390641.164421,2267.0,231,1.0512750148773193,0.05293983221054077,1770389579.801384,2026-02-06 09:10:41.164421
1770390656.517156,2282.0,231,1.0570638179779053,0.06337466090917587,1770389580.1541188,2026-02-06 09:10:56.517156
1770390671.144659,2297.0,231,1.0646600723266602,0.06563274562358856,1770389579.781622,2026-02-06 09:11:11.144659
1770390686.191805,2312.0,231,1.0494046211242676,0.06732701510190964,1770389579.8287678,2026-02-06 09:11:26.191805
1770390701.166421,2327.0,231,1.0602995157241821,0.05454905331134796,1770389579.8033838,2026-02-06 09:11:41.166421
1770390716.143011,2342.0,231,1.06022310256958,0.052150096744298935,1770389579.779974,2026-02-06 09:11:56.143011
1770390731.208806,2357.0,231,1.0723744630813599,0.053863633424043655,1770389579.845769,2026-02-06 09:12:11.208806
1770390746.335841,2372.0,231,1.1220600605010986,0.06168655306100845,1770389579.9728038,2026-02-06 09:12:26.335841
1770390761.381111,2387.0,231,1.0710092782974243,0.058117322623729706,1770389580.0180738,2026-02-06 09:12:41.381111
1770390776.339178,2402.0,231,1.051159381866455,0.05010249465703964,1770389579.976141,2026-02-06 09:12:56.339178
1770390778.972114,2405.0,231,1.0554217100143433,0.0619196742773056,1770390779.609077,2026-02-06 09:12:58.972114
1770390781.453503,2407.0,232,1.5113927125930786,0.3060443699359894,1770390780.0904658,2026-02-06 09:13:01.453503
1770390782.308157,2408.0,232,1.078089952468872,0.06087184697389603,1770390779.9451199,2026-02-06 09:13:02.308157
1770390783.345138,2409.0,234,1.0132033824920654,0.29717063903808594,1770390779.982101,2026-02-06 09:13:03.345138
1770390784.367364,2410.0,235,1.4878252744674683,0.2100864052772522,1770390780.0043268,2026-02-06 09:13:04.367364
1770390785.616361,2411.0,236,1.2379616498947144,0.12481280416250229,1770390780.2533238,2026-02-06 09:13:05.616361
1770390786.599665,2412.0,238,1.3172581195831299,0.28548675775527954,1770390780.2366278,2026-02-06 09:13:06.599665
1770390787.382061,2413.0,238,1.3165887594223022,0.2714702785015106,1770390780.019024,2026-02-06 09:13:07.382061
1770390788.269304,2414.0,240,1.1750956773757935,0.17242705821990967,1770390779.906267,2026-02-06 09:13:08.269304
1770390789.287696,2415.0,243,1.3311277627944946,0.4417452812194824,1770390779.9246588,2026-02-06 09:13:09.287696
1770390790.674164,2416.0,246,1.0165461301803589,-0.02167242020368576,1770390780.311127,2026-02-06 09:13:10.674164
1770390791.455426,2417.0,248,0.8292243480682373,-0.05472518876194954,1770390780.0923889,2026-02-06 09:13:11.455426
1770390792.288869,2418.0,249,1.3017196655273438,0.1559670865535736,1770390779.9258318,2026-02-06 09:13:12.288869
1770390793.367877,2419.0,251,0.7839764356613159,0.20532625913619995,1770390780.00484,2026-02-06 09:13:13.367877
1770390794.32861,2420.0,251,1.1221466064453125,0.07685685157775879,1770390779.9655728,2026-02-06 09:13:14.328610
1770390795.601493,2421.0,251,1.1914420127868652,0.09366937726736069,1770390780.2384558,2026-02-06 09:13:15.601493
1770390796.49017,2422.0,251,0.9300220608711243,-0.05695755407214165,1770390780.127133,2026-02-06 09:13:16.490170
1770390797.330538,2423.0,251,1.0178492069244385,0.04919630289077759,1770390779.967501,2026-02-06 09:13:17.330538
1770390798.287705,2424.0,251,1.1737533807754517,0.20640695095062256,1770390779.9246678,2026-02-06 09:13:18.287705
1770390799.586317,2425.0,251,0.8829473257064819,0.07796736061573029,1770390780.22328,2026-02-06 09:13:19.586317
1770390800.39254,2426.0,251,1.2041138410568237,0.21469321846961975,1770390780.0295029,2026-02-06 09:13:20.392540
1770390801.28992,2427.0,251,1.21475350856781,0.17740079760551453,1770390779.926883,2026-02-06 09:13:21.289920
1770390802.31007,2428.0,251,1.0875463485717773,0.0422995463013649,1770390779.947033,2026-02-06 09:13:22.310070
1770390817.519282,2443.0,251,0.9932276010513306,-0.013197505846619606,1770390780.156245,2026-02-06 09:13:37.519282
1770390832.309957,2458.0,251,0.9949582815170288,0.007787188049405813,1770390779.94692,2026-02-06 09:13:52.309957
1770390837.41076,2464.0,252,1.4440668821334839,0.3026956021785736,1770390779.0477228,2026-02-06 09:13:57.410760
1770390838.369713,2465.0,253,0.9474903345108032,-0.05192260071635246,1770390779.006676,2026-02-06 09:13:58.369713
1770390839.389979,2466.0,255,0.334843248128891,-0.6711073517799377,1770390779.0269418,2026-02-06 09:13:59.389979
1770390840.590877,2467.0,258,2.1057467460632324,0.6397971510887146,1770390779.22784,2026-02-06 09:14:00.590877
1770390841.489562,2468.0,261,0.9646724462509155,0.3389725983142853,1770390779.126525,2026-02-06 09:14:01.489562
1770390842.389499,2469.0,263,0.629660964012146,-0.34763774275779724,1770390779.0264618,2026-02-06 09:14:02.389499
1770390843.409787,2470.0,266,2.076996326446533,0.5701972842216492,1770390779.0467498,2026-02-06 09:14:03.409787
1770390844.470132,2471.0,268,1.0007307529449463,0.16226331889629364,1770390779.107095,2026-02-06 09:14:04.470132
1770390845.543098,2472.0,268,1.1366041898727417,0.12615476548671722,1770390779.1800609,2026-02-06 09:14:05.543098
1770390846.487553,2473.0,268,0.9473088383674622,-0.05102859064936638,1770390779.1245158,2026-02-06 09:14:06.487553
1770390847.430261,2474.0,268,0.9952250719070435,0.055406663566827774,1770390779.0672238,2026-02-06 09:14:07.430261
1770390848.39019,2475.0,268,1.0245087146759033,0.003351222025230527,1770390779.0271528,2026-02-06 09:14:08.390190
1770390849.689093,2476.0,269,1.1151471138000488,0.19211620092391968,1770390779.326056,2026-02-06 09:14:09.689093
1770390850.477779,2477.0,270,1.0394315719604492,0.057843342423439026,1770390779.1147418,2026-02-06 09:14:10.477779
1770390851.388219,2478.0,270,1.0581048727035522,0.0429113432765007,1770390779.025182,2026-02-06 09:14:11.388219
1770390852.4705,2479.0,271,1.9059786796569824,0.54396653175354,1770390779.107463,2026-02-06 09:14:12.470500
1770390853.689354,2480.0,272,1.1196048259735107,0.12407931685447693,1770390779.3263168,2026-02-06 09:14:13.689354
1770390854.629429,2481.0,273,1.1674951314926147,0.048318564891815186,1770390779.266392,2026-02-06 09:14:14.629429
1770390855.419469,2482.0,273,1.5405462980270386,-0.17986427247524261,1770390779.056432,2026-02-06 09:14:15.419469
1770390856.48984,2483.0,275,0.7729405164718628,-0.15366804599761963,1770390779.126803,2026-02-06 09:14:16.489840
1770390857.450471,2484.0,277,0.245095893740654,-0.5631398558616638,1770390779.0874338,2026-02-06 09:14:17.450471
1770390858.781858,2485.0,279,1.241793155670166,0.19955915212631226,1770390779.4188209,2026-02-06 09:14:18.781858
1770390859.624111,2486.0,280,1.0649887323379517,-0.0009104800410568714,1770390779.2610738,2026-02-06 09:14:19.624111
1770390861.168748,2487.0,281,1.9120901823043823,0.5923705101013184,1770390779.8057108,2026-02-06 09:14:21.168748
1770390861.470699,2488.0,282,1.0258601903915405,0.00015008397167548537,1770390779.107662,2026-02-06 09:14:21.470699
1770390862.430602,2489.0,282,1.0949132442474365,0.08829855173826218,1770390779.067565,2026-02-06 09:14:22.430602
1770390863.652181,2490.0,282,1.090405821800232,0.01124279759824276,1770390779.2891438,2026-02-06 09:14:23.652181
1770390864.663117,2491.0,282,0.9019683599472046,0.020044008269906044,1770390779.3000798,2026-02-06 09:14:24.663117
1770390865.551311,2492.0,282,1.1363089084625244,0.12193237990140915,1770390779.188274,2026-02-06 09:14:25.551311
1770390866.510301,2493.0,282,1.1454689502716064,0.018131272867321968,1770390779.147264,2026-02-06 09:14:26.510301
1770390867.470255,2494.0,282,0.9867958426475525,-0.03674398362636566,1770390779.1072178,2026-02-06 09:14:27.470255
1770390868.810805,2495.0,282,0.9545795321464539,0.029772400856018066,1770390779.447768,2026-02-06 09:14:28.810805
1770390869.533946,2496.0,282,1.0586246252059937,0.016802143305540085,1770390779.170909,2026-02-06 09:14:29.533946
1770390870.533487,2497.0,282,1.084672212600708,0.04294922947883606,1770390779.17045,2026-02-06 09:14:30.533487
1770390885.592577,2512.0,282,1.0777820348739624,0.06646902114152908,1770390779.2295399,2026-02-06 09:14:45.592577
1770390900.862483,2527.0,282,1.024861454963684,0.04487086459994316,1770390779.499446,2026-02-06 09:15:00.862483
1770390915.532945,2542.0,282,1.0906081199645996,0.05057759955525398,1770390779.1699078,2026-02-06 09:15:15.532945
1770390930.529171,2557.0,282,1.5044071674346924,0.15245336294174194,1770390779.1661339,2026-02-06 09:15:30.529171
1770390931.66037,2558.0,284,1.079323410987854,0.006009317003190517,1770390779.297333,2026-02-06 09:15:31.660370
1770390932.692384,2559.0,284,1.3607031106948853,0.2063317447900772,1770390779.329347,2026-02-06 09:15:32.692384
1770390933.593001,2560.0,285,0.8530058264732361,-0.17253495752811432,1770390779.2299638,2026-02-06 09:15:33.593001
1770390934.672675,2561.0,286,1.1678839921951294,0.27661842107772827,1770390779.3096378,2026-02-06 09:15:34.672675
1770390935.632499,2562.0,287,1.380135178565979,0.30967602133750916,1770390779.2694619,2026-02-06 09:15:35.632499
1770390936.854097,2563.0,288,0.768538236618042,-0.058793630450963974,1770390779.4910598,2026-02-06 09:15:36.854097
1770390937.661804,2564.0,289,1.3627798557281494,0.17871612310409546,1770390779.2987669,2026-02-06 09:15:37.661804
1770390938.577954,2565.0,290,1.1368576288223267,-0.01680353283882141,1770390779.214917,2026-02-06 09:15:38.577954
1770390939.652793,2566.0,290,1.0820562839508057,0.15268594026565552,1770390779.2897558,2026-02-06 09:15:39.652793
1770390940.620898,2567.0,291,1.125563383102417,0.14147795736789703,1770390779.257861,2026-02-06 09:15:40.620898
1770390941.573359,2568.0,291,1.038011074066162,0.05266609787940979,1770390779.210322,2026-02-06 09:15:41.573359
1770390942.590393,2569.0,291,0.9994983673095703,0.04446765035390854,1770390779.227356,2026-02-06 09:15:42.590393
1770390943.67502,2570.0,291,1.0791709423065186,0.01622617058455944,1770390779.3119829,2026-02-06 09:15:43.675020
1770390944.631601,2571.0,291,1.1111598014831543,0.0852646455168724,1770390779.268564,2026-02-06 09:15:44.631601
1770390945.653472,2572.0,291,1.0696172714233398,0.05862681195139885,1770390779.2904348,2026-02-06 09:15:45.653472
1770390946.941452,2573.0,292,1.079148292541504,0.09538288414478302,1770390779.578415,2026-02-06 09:15:46.941452
1770390947.858623,2574.0,292,1.095947504043579,0.0770127922296524,1770390779.495586,2026-02-06 09:15:47.858623
1770390948.653783,2575.0,292,1.0828670263290405,0.08171715587377548,1770390779.290746,2026-02-06 09:15:48.653783
1770390949.732245,2576.0,292,1.0689321756362915,0.06851954758167267,1770390779.3692079,2026-02-06 09:15:49.732245
1770390950.632982,2577.0,292,1.0664430856704712,0.07048098742961884,1770390779.269945,2026-02-06 09:15:50.632982
1770390951.933165,2578.0,292,1.0785995721817017,0.06757928431034088,1770390779.570128,2026-02-06 09:15:51.933165
1770390952.743846,2579.0,292,1.0593611001968384,0.06338563561439514,1770390779.3808088,2026-02-06 09:15:52.743846
1770390953.7152,2580.0,292,1.0600584745407104,0.06627773493528366,1770390779.3521628,2026-02-06 09:15:53.715200
1770390954.713261,2581.0,292,1.0526902675628662,0.06179972365498543,1770390779.3502238,2026-02-06 09:15:54.713261
1770390955.673648,2582.0,292,1.0695521831512451,0.061925068497657776,1770390779.310611,2026-02-06 09:15:55.673648
1770390970.674213,2597.0,292,0.9721697568893433,0.03703613951802254,1770390779.3111758,2026-02-06 09:16:10.674213
1770390985.677322,2612.0,292,0.8936688303947449,0.017320439219474792,1770390779.3142848,2026-02-06 09:16:25.677322
1770391000.735321,2627.0,292,1.0471084117889404,0.05184682831168175,1770390779.372284,2026-02-06 09:16:40.735321
1770391015.823126,2642.0,292,1.0699836015701294,0.07153814285993576,1770390779.460089,2026-02-06 09:16:55.823126
1770391030.880221,2657.0,292,1.0006437301635742,0.07296127080917358,1770390779.5171838,2026-02-06 09:17:10.880221
1770391045.685601,2672.0,292,1.0594456195831299,0.06409485638141632,1770390779.322564,2026-02-06 09:17:25.685601
1770391060.922763,2687.0,292,1.062712550163269,0.06072597578167915,1770390779.559726,2026-02-06 09:17:40.922763
1770391075.915413,2702.0,292,1.0680547952651978,0.061549656093120575,1770390779.5523758,2026-02-06 09:17:55.915413
1770391090.677327,2717.0,292,1.0534600019454956,0.048644352704286575,1770390779.3142898,2026-02-06 09:18:10.677327
1770391105.795177,2732.0,292,1.0643852949142456,0.06044449657201767,1770390779.4321399,2026-02-06 09:18:25.795177
1770391120.730915,2747.0,292,1.0587360858917236,0.050228044390678406,1770390779.367878,2026-02-06 09:18:40.730915
1770391135.730195,2762.0,292,1.0666320323944092,0.04908565804362297,1770390779.367158,2026-02-06 09:18:55.730195
1770391150.862561,2777.0,292,1.0544207096099854,0.05509018152952194,1770390779.4995239,2026-02-06 09:19:10.862561
1770391160.771688,2787.0,293,1.8637347221374512,0.32942184805870056,1770390779.4086509,2026-02-06 09:19:20.771688
1770391161.930061,2788.0,293,1.0539591312408447,0.11797380447387695,1770390779.567024,2026-02-06 09:19:21.930061
1770391162.810906,2789.0,293,1.0724766254425049,0.07038576155900955,1770390779.4478688,2026-02-06 09:19:22.810906
1770391163.650926,2790.0,293,0.9239805340766907,-0.07313410937786102,1770390779.287889,2026-02-06 09:19:23.650926
1770391164.660198,2791.0,293,1.0148826837539673,0.05928192660212517,1770390779.2971609,2026-02-06 09:19:24.660198
1770391165.679981,2792.0,293,1.0565859079360962,0.05437865108251572,1770390779.316944,2026-02-06 09:19:25.679981
1770391166.9987,2793.0,293,1.014133095741272,0.04456202685832977,1770390779.6356628,2026-02-06 09:19:26.998700
1770391167.753279,2794.0,293,1.0583240985870361,0.06400744616985321,1770390779.3902419,2026-02-06 09:19:27.753279
1770391168.680205,2795.0,293,0.9886976480484009,-0.037504296749830246,1770390779.317168,2026-02-06 09:19:28.680205
1770391169.700267,2796.0,293,1.0693385601043701,0.06175742670893669,1770390779.33723,2026-02-06 09:19:29.700267
1770391184.700298,2811.0,293,1.0482943058013916,0.04205251857638359,1770390779.337261,2026-02-06 09:19:44.700298
1770391199.700409,2826.0,293,1.0453712940216064,0.036179009824991226,1770390779.3373718,2026-02-06 09:19:59.700409
1770391215.125707,2841.0,293,1.0450010299682617,0.03614479675889015,1770390779.7626698,2026-02-06 09:20:15.125707
1770391229.762605,2856.0,293,1.0648136138916016,0.06071983277797699,1770390779.3995678,2026-02-06 09:20:29.762605
1770391244.838535,2871.0,293,1.0500333309173584,0.059676747769117355,1770390779.475498,2026-02-06 09:20:44.838535
1770391259.825338,2886.0,293,1.0458112955093384,0.061990950256586075,1770390779.4623008,2026-02-06 09:20:59.825338
1770391275.135655,2901.0,293,1.0609707832336426,0.04152524098753929,1770390779.7726178,2026-02-06 09:21:15.135655
1770391289.986538,2916.0,293,1.0528062582015991,0.05237652361392975,1770390779.6235008,2026-02-06 09:21:29.986538
1770391304.823218,2931.0,293,1.0709822177886963,0.055085208266973495,1770390779.460181,2026-02-06 09:21:44.823218
1770391319.884228,2946.0,293,1.0006062984466553,0.02598343975841999,1770390779.521191,2026-02-06 09:21:59.884228
1770391335.014488,2961.0,293,1.0569508075714111,0.057285111397504807,1770390779.6514509,2026-02-06 09:22:15.014488
1770391350.083035,2976.0,293,1.0547175407409668,0.05986009165644646,1770390779.719998,2026-02-06 09:22:30.083035
1770391364.974407,2991.0,293,1.0527876615524292,0.05452215299010277,1770390779.6113698,2026-02-06 09:22:44.974407
1770391379.880183,3006.0,293,1.0489356517791748,0.051450178027153015,1770390779.5171459,2026-02-06 09:22:59.880183
1770391394.886213,3021.0,293,1.063497543334961,0.064351886510849,1770390779.523176,2026-02-06 09:23:14.886213
1770391409.834336,3036.0,293,1.0589178800582886,0.06106977537274361,1770390779.471299,2026-02-06 09:23:29.834336
1770391424.880417,3051.0,293,1.032335638999939,0.07243777066469193,1770390779.51738,2026-02-06 09:23:44.880417
1770391439.88237,3066.0,293,1.0888347625732422,0.06915567815303802,1770390779.519333,2026-02-06 09:23:59.882370
1770391454.887979,3081.0,293,1.0170791149139404,0.0512482114136219,1770390779.524942,2026-02-06 09:24:14.887979
1770391469.960364,3096.0,293,1.065062403678894,0.058319274336099625,1770390779.597327,2026-02-06 09:24:29.960364
1770391484.88856,3111.0,293,1.082600474357605,0.06356056779623032,1770390779.525523,2026-02-06 09:24:44.888560
1770391499.890015,3126.0,293,1.0560460090637207,0.056732259690761566,1770390779.5269778,2026-02-06 09:24:59.890015
1770391514.954712,3141.0,293,1.0581988096237183,0.05923577770590782,1770390779.5916748,2026-02-06 09:25:14.954712
1770391530.070896,3156.0,293,1.0503151416778564,0.0592595599591732,1770390779.7078588,2026-02-06 09:25:30.070896
1770391544.956145,3171.0,293,1.045782446861267,0.04345462843775749,1770390779.593108,2026-02-06 09:25:44.956145
1770391560.09253,3186.0,293,1.0662720203399658,0.06090286746621132,1770390779.729493,2026-02-06 09:26:00.092530
1770391575.03403,3201.0,293,1.0693049430847168,0.06638037413358688,1770390779.6709929,2026-02-06 09:26:15.034030
1770391589.943747,3216.0,293,1.070963978767395,0.07172297686338425,1770390779.58071,2026-02-06 09:26:29.943747
1770391604.95262,3231.0,293,1.0581214427947998,0.060422204434871674,1770390779.589583,2026-02-06 09:26:44.952620
1770391619.952262,3246.0,293,1.0556467771530151,0.05624691769480705,1770390779.5892248,2026-02-06 09:26:59.952262
1770391634.953357,3261.0,293,1.056902527809143,0.055899541825056076,1770390779.5903199,2026-02-06 09:27:14.953357
1770391649.974133,3276.0,293,1.0606459379196167,0.05475268512964249,1770390779.611096,2026-02-06 09:27:29.974133
1770391665.051634,3291.0,293,1.0360530614852905,0.05642341822385788,1770390779.688597,2026-02-06 09:27:45.051634
1770391679.956642,3306.0,293,1.0563369989395142,0.05853467062115669,1770390779.5936048,2026-02-06 09:27:59.956642
1770391695.015202,3321.0,293,1.0671621561050415,0.05834619328379631,1770390779.652165,2026-02-06 09:28:15.015202
1770391710.140212,3336.0,293,1.0358407497406006,0.05003052204847336,1770390779.777175,2026-02-06 09:28:30.140212
1770391725.017217,3351.0,293,1.0628160238265991,0.05813954025506973,1770390779.6541798,2026-02-06 09:28:45.017217
1770391740.021804,3366.0,293,1.0576435327529907,0.0632132962346077,1770390779.658767,2026-02-06 09:29:00.021804
1770391755.017847,3381.0,293,1.150515079498291,0.07766281813383102,1770390779.65481,2026-02-06 09:29:15.017847
1770391770.131605,3396.0,293,1.0638034343719482,0.06262854486703873,1770390779.7685678,2026-02-06 09:29:30.131605
1770391785.019306,3411.0,293,1.0482313632965088,0.05585096403956413,1770390779.6562688,2026-02-06 09:29:45.019306
1770391800.019525,3426.0,293,1.0560885667800903,0.054565880447626114,1770390779.656488,2026-02-06 09:30:00.019525
1770391815.023423,3441.0,293,1.0533654689788818,0.05692896619439125,1770390779.6603858,2026-02-06 09:30:15.023423
1770391830.185194,3456.0,293,1.0747729539871216,0.0629172995686531,1770390779.822157,2026-02-06 09:30:30.185194
1770391845.139623,3471.0,293,1.058763027191162,0.05921069160103798,1770390779.7765858,2026-02-06 09:30:45.139623
1770391860.020039,3486.0,293,1.0516595840454102,0.06160849332809448,1770390779.657002,2026-02-06 09:31:00.020039
1770391875.081134,3501.0,293,1.0600075721740723,0.05708687752485275,1770390779.718097,2026-02-06 09:31:15.081134
1770391890.082156,3516.0,293,1.0633763074874878,0.06121358275413513,1770390779.7191188,2026-02-06 09:31:30.082156
1770391905.141002,3531.0,293,1.0960159301757812,0.07516176253557205,1770390779.7779648,2026-02-06 09:31:45.141002
1770391920.13023,3546.0,293,1.0607144832611084,0.06537279486656189,1770390779.7671928,2026-02-06 09:32:00.130230
1770391935.232225,3561.0,293,1.0678600072860718,0.06290368735790253,1770390779.8691878,2026-02-06 09:32:15.232225
1770391950.211066,3576.0,293,1.0644787549972534,0.06934886425733566,1770390779.848029,2026-02-06 09:32:30.211066
1770391965.147126,3591.0,293,1.0391881465911865,0.05890953913331032,1770390779.7840889,2026-02-06 09:32:45.147126
1770391979.184271,3605.0,293,1.0656275749206543,0.06190831586718559,1770391979.8312438,2026-02-06 09:32:59.184271
1770391979.422272,3606.0,294,1.0039018392562866,0.019481992349028587,1770391979.0692446,2026-02-06 09:32:59.422272
1770391980.442832,3607.0,294,0.9618076682090759,0.036250725388526917,1770391979.0898046,2026-02-06 09:33:00.442832
1770391981.623575,3608.0,294,1.3318246603012085,0.01665889285504818,1770391979.2705476,2026-02-06 09:33:01.623575
1770391982.523802,3609.0,295,1.0261914730072021,0.07319235801696777,1770391979.1707747,2026-02-06 09:33:02.523802
1770391983.443995,3610.0,295,1.0768635272979736,0.1653939038515091,1770391979.0909677,2026-02-06 09:33:03.443995
1770391984.404266,3611.0,296,0.9070463180541992,0.028478987514972687,1770391979.0512388,2026-02-06 09:33:04.404266
1770391985.424495,3612.0,296,1.3541492223739624,0.2675940692424774,1770391979.0714676,2026-02-06 09:33:05.424495
1770391986.628506,3613.0,297,1.3001450300216675,0.35586264729499817,1770391979.2754786,2026-02-06 09:33:06.628506
1770391987.528886,3614.0,298,1.0506926774978638,0.14179395139217377,1770391979.1758587,2026-02-06 09:33:07.528886
1770391988.539999,3615.0,300,1.3454519510269165,0.42729684710502625,1770391979.1869717,2026-02-06 09:33:08.539999
1770391989.439537,3616.0,300,0.3480071723461151,-0.14790132641792297,1770391979.0865097,2026-02-06 09:33:09.439537
1770391990.523841,3617.0,302,0.8683708906173706,-0.0710255578160286,1770391979.1708136,2026-02-06 09:33:10.523841
1770391991.630539,3618.0,302,0.9114609360694885,0.08995619416236877,1770391979.2775116,2026-02-06 09:33:11.630539
1770391992.653006,3619.0,302,0.9951004981994629,0.06254003942012787,1770391979.2999787,2026-02-06 09:33:12.653006
1770391993.641735,3620.0,302,1.027164101600647,-0.06547774374485016,1770391979.2887077,2026-02-06 09:33:13.641735
1770391994.541642,3621.0,302,1.0210543870925903,0.09304597973823547,1770391979.1886146,2026-02-06 09:33:14.541642
1770391995.582471,3622.0,302,1.2411417961120605,0.009368319064378738,1770391979.2294436,2026-02-06 09:33:15.582471
1770391996.525485,3623.0,303,0.968502938747406,-0.10671859979629517,1770391979.1724577,2026-02-06 09:33:16.525485
1770391997.54226,3624.0,304,0.9199423789978027,0.15125401318073273,1770391979.1892326,2026-02-06 09:33:17.542260
1770391998.508387,3625.0,304,0.941620409488678,-0.019852902740240097,1770391979.1553597,2026-02-06 09:33:18.508387
1770391999.524844,3626.0,305,0.9342960119247437,-0.05861721187829971,1770391979.1718166,2026-02-06 09:33:19.524844
